rowId,0,1,2,5,6,label
56866,2.570899498,2.593784342,2.98882492,2.533180721,3.335280102,1
56871,2.990556362,3.272688095,3.478865032,2.9816965,3.14403212,1
56874,2.871066719,2.960921189,3.204667,2.867457223,2.988718038,1
56879,2.040411659,2.656149039,3.119582096,2.026138416,2.29313375,1
56891,2.948994747,2.972691995,2.829799681,2.986761295,3.510273908,1
56894,1.79623717,1.954742728,2.307893831,1.811165984,2.842356369,1
56904,3.211641065,2.987608256,2.784941565,3.233810765,3.503158896,1
56905,2.715787906,2.616341767,2.649146422,2.732958765,3.443549446,1
56911,2.803529094,2.583614982,2.529703467,2.806679677,3.447097691,1
56918,3.181047099,3.125091787,2.801444168,3.216365358,3.44275383,1
56923,3.380196505,3.54127766,3.421181567,3.446532175,3.205928098,1
56927,2.026557787,2.201111789,2.484169367,2.069470555,3.42585992,1
56929,3.193169236,3.111439195,3.109272669,3.153899547,3.37812683,1
56937,3.551638168,3.327523934,3.211431222,3.559645942,3.332660975,1
56942,3.05232154,3.178888572,3.494663666,3.005332212,2.66237974,1
56945,3.447156885,3.292745617,3.398658063,3.411078607,3.112597193,1
56950,3.117550187,3.022639478,3.045736206,3.149960261,3.572256315,1
56956,2.706551992,2.439557632,2.420543705,2.698067952,3.566297299,1
56964,2.763121968,2.749695657,2.941979076,2.722266419,3.285774433,1
56967,3.077720305,2.853300185,2.839078077,3.085806185,3.54243114,1
56969,2.181259355,2.167316802,2.551930517,2.140940447,2.952331926,1
56971,2.274772989,2.201616742,2.018438478,2.340155737,3.465985657,1
56973,2.861830804,2.736689474,2.716444964,2.835380185,3.367646463,1
56978,2.393685388,2.071775234,2.190961553,2.362103184,3.566059617,1
56981,2.688080163,2.560860377,2.881363428,2.653047547,3.111688139,1
56986,3.534320828,3.561925009,3.377562611,3.54839084,3.0608567,1
56987,3.362879165,3.265215819,3.035027136,3.373374018,3.414965154,1
56991,2.631510186,3.212935607,3.499502249,2.687938361,2.738903935,1
56992,3.192014747,3.299600633,2.996377062,3.225369439,3.310182321,1
56994,2.073314604,2.228135777,2.432499806,2.126871571,2.891991683,1
56995,2.127575602,2.138465896,2.03622484,2.131936366,3.256782687,1
57002,3.374424058,3.357217572,2.971452195,3.406013811,3.373698854,1
57005,2.671917312,2.813549495,3.137142838,2.671055709,3.453711103,1
57007,2.413888951,2.434894747,2.469764678,2.434698586,3.319028241,1
57008,2.518370234,2.631146578,2.810296685,2.554565413,3.44131848,1
57013,3.398668334,3.410031028,3.386945946,3.448220441,3.064450476,1
57017,3.228958405,3.279907465,3.099315665,3.254632702,3.174638249,1
57021,3.0944604,3.091970641,2.862745421,3.134765875,3.172338603,1
57022,2.368863868,2.351938425,2.322095636,2.395868487,3.413929541,1
57034,3.220299735,3.042444952,2.902410783,3.170782198,3.372766648,1
57039,2.315180115,2.439277293,2.515933663,2.305264923,3.186850296,1
57041,3.228958405,3.243893771,3.241451774,3.218053623,3.138828592,1
57045,2.859521825,2.764331579,2.934189071,2.824125084,3.596865614,1
57048,3.226072182,3.113573886,3.25936144,3.168531178,3.150437175,1
57050,3.202982396,3.300106443,3.032563682,3.238312805,3.070480487,1
57052,2.764853702,2.788687632,2.627044425,2.823562329,3.47634564,1
57057,3.066175412,3.1711351,3.244764363,3.067235268,3.107546461,1
57061,3.164307004,2.997384969,3.081982292,3.115069448,3.283825907,1
57064,3.181047099,3.010138247,2.711093927,3.234936275,3.587264978,1
57066,3.141217217,3.192569455,3.326158897,3.099875061,2.931374279,1
57068,2.55877736,2.488775548,2.649596787,2.529241435,3.500297457,1
57070,2.450255365,2.551083663,2.773473432,2.443702667,3.158357063,1
57071,3.396359355,3.025954679,2.769582802,3.381815344,3.601001891,1
57073,2.987092894,3.252153053,2.965370079,3.076239349,3.53100622,1
57075,2.128730091,2.552432205,3.266309306,2.100984838,2.90596319,1
57077,2.48315831,2.327779553,2.22957927,2.468463889,3.539488673,1
57079,2.268423298,2.299714796,2.323466845,2.272062375,3.25219497,1
57080,2.98651565,3.175292175,3.030659031,3.059919452,3.363328839,1
57095,3.076565816,3.149756469,3.039431969,3.08299241,3.266830134,1
57098,2.47449964,2.490657334,2.784280446,2.440326136,3.133752394,1
57099,2.293244818,2.377108918,2.734244443,2.259119009,3.040622902,1
57101,3.533743583,3.235522181,3.209923592,3.499993906,3.35722706,1
57104,3.458701778,3.314067665,3.323541532,3.407702077,3.135088967,1
57107,2.720405863,3.029606801,3.166553867,2.744776621,3.028170087,1
57113,3.007873702,2.877290168,2.8129569,3.009271497,3.402763911,1
57114,2.375213559,2.349916041,2.346000843,2.395868487,3.223618395,1
57116,2.659795175,2.548808374,2.767943123,2.608027143,3.065019214,1
57130,3.118127431,2.879846653,2.961158509,3.058793942,3.298445637,1
57131,2.737145958,2.892319593,3.374159075,2.708197543,3.590930521,1
57136,2.116607954,2.189059787,2.486533128,2.109988919,3.297018776,1
57141,2.808724296,2.74348705,3.055887349,2.763347538,3.019225389,1
57270,2.808724296,3.2046206,3.448380123,2.805554167,2.873160823,0
57945,2.913205578,3.540547236,3.569571193,3.018838333,2.552654211,0
58168,3.442538928,3.396995696,3.366621799,3.449908706,3.161413741,0
58606,2.91955527,2.853300185,2.96871415,2.889967426,3.496416611,0
58663,3.000946766,3.166977167,3.334667737,2.959186297,3.136144643,0
58694,2.879725388,3.203946758,3.423349441,2.878712325,2.736480047,0
58731,3.076565816,3.036179763,3.160616918,3.03740925,3.248870515,0
58784,3.470246671,3.273418519,3.414133134,3.39025667,3.310555049,1
58790,3.026922776,3.077756514,3.370957547,2.995202621,3.121389095,1
58791,3.425221588,3.337103467,3.379433156,3.379001569,3.165277609,1
58798,3.386546196,3.297297053,3.211302671,3.426272993,3.32454199,1
58802,3.115818453,3.237881486,3.247900304,3.167968423,2.866396931,1
58803,2.853172134,3.07343055,3.403577974,2.861266918,2.643668492,1
58810,3.153339355,3.130317064,3.212773572,3.118445978,3.102930963,1
58811,3.257820638,2.991400976,2.917209869,3.224806684,3.457113499,1
58848,3.265324818,3.093291749,2.909404997,3.230996989,3.504990124,1
58849,3.050012562,2.961145803,2.844326799,3.046976086,3.292307588,1
58859,3.219722491,2.997384969,2.963215322,3.180911789,3.306735167,1
58862,2.783902776,2.637524075,2.863082976,2.737460806,3.227237637,1
58873,2.321529806,2.46436377,2.772915504,2.345220532,3.377287228,1
58881,3.57299622,3.236899014,3.212729848,3.532070944,3.55793523,1
58886,3.396359355,3.203693853,3.107048828,3.430775034,3.24373181,1
58887,2.83527755,2.677471088,2.672895093,2.817372024,3.398827503,1
58890,3.537207051,3.491245304,3.274709709,3.582156144,3.408192001,1
58902,2.33192021,2.341460436,2.817706284,2.313706249,3.46471082,1
58908,3.016532372,2.981596829,3.003592524,3.040223025,3.155168427,1
58910,2.317489094,2.548752649,2.959116563,2.354224613,2.734829395,1
58916,3.550483678,3.224875303,3.053897872,3.555143901,3.347996065,1
58920,2.917246291,2.943447586,3.003109803,2.922044464,3.116384664,1
58923,2.404075792,2.43888379,2.523075667,2.42400624,3.12587572,1
58925,2.437555982,2.418151568,2.695130888,2.411625629,3.560386128,1
58931,3.417717408,3.311061952,3.115810397,3.414455137,3.311582172,1
58936,3.222608714,3.166695971,3.153025423,3.256320967,3.481636369,1
58941,3.406172514,3.386124203,3.422227463,3.430212279,3.115084361,1
58948,2.885497835,2.882852367,2.950141616,2.893343956,3.350855188,1
58957,2.901660685,2.860519555,2.625615499,2.972692419,3.310889192,1
58959,3.083492752,3.302718653,3.222844261,3.057105677,2.803899033,1
58961,2.498166671,2.849450882,3.342682487,2.485909296,2.504350068,1
58962,3.267056552,3.367948466,3.466499667,3.254069947,3.120688398,1
58963,3.246852989,2.927181926,2.834424887,3.23549903,3.589951242,1
58971,2.966889331,3.144700081,3.488254489,2.909663853,2.941282821,1
58974,1.773147383,2.047812684,2.600336461,1.7683966,3.037197355,1
58976,2.877993654,3.085846907,2.8304162,2.894469466,3.126381179,1
58979,3.428685056,3.141413171,3.119573351,3.373374018,3.471380565,1
58980,3.429262301,3.577123323,3.578796245,3.435277074,2.777281015,1
58981,2.896465483,3.040562309,2.96042918,2.877024059,3.133120377,1
58982,2.616501825,2.912827201,3.37221682,2.575950105,2.759022752,1
58985,2.858944581,2.675392121,2.539461087,2.856764877,3.354851016,1
58989,3.004410234,2.796159907,2.982255711,2.98844956,3.518955458,1
58991,3.352488761,3.305696076,3.248222118,3.327228104,3.279869436,1
58993,3.263593084,3.250860236,3.100403537,3.260260252,3.178423405,1
58997,2.77697584,2.882094509,2.925121428,2.826938859,3.419761228,1
59001,2.978434225,2.892376175,2.937404591,2.954121502,3.233520764,1
59014,2.880302633,2.923726984,2.882328871,2.898971507,3.108819755,1
59018,3.596663251,3.350784351,3.339038465,3.539949515,3.234271621,1
59021,3.394050377,3.436409464,3.463525508,3.362681672,3.415201292,1
59023,2.844513464,2.937689064,3.147057867,2.802740392,3.129999649,1
59026,3.531434605,3.371404265,3.17335919,3.569775533,3.393198,1
59028,3.478905341,3.300386782,3.172151512,3.443155645,3.388225209,1
59032,2.686348429,2.939515125,3.346089521,2.653047547,2.712115374,1
59033,2.090054699,2.363596924,2.826141667,2.088041472,2.87654547,1
59034,2.671917312,2.86846935,3.300250222,2.636164896,2.685172473,1
59042,3.208754842,3.008733981,3.093982992,3.172470463,3.495137144,1
59049,3.349025293,3.249484261,3.084101194,3.331730144,3.290236364,1
59051,3.314390614,3.39840082,3.208320642,3.369997488,3.079540939,1
59060,3.437343726,3.164673587,3.26916191,3.375062283,3.285347686,1
59069,3.350757027,3.368594875,3.473994093,3.343548,3.232350877,1
59071,2.785057265,2.728373609,2.778975757,2.778541925,3.422883499,1
59086,3.483523298,3.43090299,3.194262254,3.466791357,3.320666546,1
59088,2.570322253,3.026319891,3.195240814,2.602962347,3.552005539,1
59092,3.459856267,3.427616938,3.150758731,3.494366355,3.581398565,1
59093,2.610152134,2.95386985,3.095481003,2.635039386,3.045832603,1
59094,3.503726861,3.359998671,3.285238634,3.467354113,3.435715215,1
59100,3.235308096,3.058485141,3.124886785,3.189353115,3.325528986,1
59101,2.813919498,3.131665606,3.04500163,2.834254675,3.029447239,1
59102,3.417717408,3.29330801,2.982044083,3.473544418,3.598184438,1
59104,2.635550899,2.941537509,3.168877401,2.642917956,3.356618966,1
59105,2.995751564,2.783631243,3.023990129,2.975506194,3.342967711,1
59109,3.104273559,3.030111754,3.100266241,3.08974547,3.21945048,1
59115,3.126208856,3.241027798,3.17137496,3.185976585,3.309193782,1
59117,3.234730852,3.312916304,3.447632429,3.200608216,2.925478542,1
59119,2.885497835,2.8220051,2.668976479,2.910789363,3.380755217,1
59124,2.473345151,2.847232175,3.13156793,2.462836339,2.935751324,1
59133,3.074834082,2.928137822,3.048923742,3.026154149,3.429641989,1
59138,3.198941683,3.08542597,2.971537895,3.188227605,3.269033318,1
59140,2.471613417,2.802480822,3.35229669,2.460585318,2.517419466,1
59142,2.799488381,2.597773385,2.56068509,2.763910293,3.390622088,1
59145,2.625160495,2.664885841,2.984132378,2.602399592,3.43697076,1
59147,3.500263393,3.320529178,3.226218065,3.477483704,3.473346839,1
59149,2.912051089,3.001092816,3.002158352,2.976068949,3.113355768,1
59155,3.088110709,2.987805436,3.040110577,3.061044963,3.521728923,1
59156,2.806415317,2.89392104,3.190444207,2.788671516,3.234668272,1
59174,2.802951849,2.752223851,2.596548147,2.88827916,3.55942074,1
59175,2.925327716,2.720030311,2.563772059,2.940052626,3.34627596,1
59178,2.842204486,3.043624605,3.261049216,2.869708244,2.802357961,1
59181,3.346716315,3.230633825,3.049374982,3.402637281,3.274306299,1
59185,3.458701778,3.155122345,3.080798225,3.415017892,3.493464112,1
59187,3.231844628,3.261563697,3.207287863,3.248442396,3.137775231,1
59188,3.000946766,2.812229244,2.637808589,2.977194459,3.521450342,1
59196,3.354220495,3.184787692,3.166169089,3.354240346,3.588221106,1
59200,3.175274652,3.034269686,2.950389098,3.243940356,3.489729117,1
59203,3.538938785,3.438516722,3.375106153,3.54501431,3.47665123,1
59207,2.682884961,2.789221733,3.011449865,2.696379687,3.094101248,1
59210,3.352488761,3.310106913,3.452092356,3.294025555,3.19263568,1
59212,2.611306624,2.83498385,2.731857071,2.650233772,2.884901365,1
59217,2.7596585,2.666093785,2.867697688,2.723391929,3.268642841,1
59220,2.648827526,2.571703578,2.699323218,2.662614383,3.499939391,1
59227,2.012703916,2.134252238,2.545950717,2.013195049,3.004536207,1
59238,3.242235032,3.290751524,3.054658683,3.289523515,3.382623487,1
59241,3.567801018,3.466889251,3.029666479,3.558520431,3.343551883,1
59247,2.761967479,3.292577585,3.146527922,2.902910792,3.024224419,1
59255,3.350179783,3.218048578,3.226294146,3.316535758,3.55137275,1
59256,2.857790091,2.932941305,2.959692855,2.840444981,3.546688572,1
59258,3.174120163,3.305864965,3.461718801,3.143207201,3.074203136,1
59263,2.679998738,2.874874281,3.195836345,2.651359282,3.292519804,1
59267,2.574362966,2.481780791,2.728722879,2.535994496,3.521720435,1
59268,2.354432752,2.693904779,2.928998067,2.356475633,2.978842678,1
59269,3.182201588,3.367078301,3.599589122,3.130826589,2.70964827,1
59271,2.940336077,3.040309404,2.799517654,3.017712823,3.163166256,1
59278,2.819691944,3.123069403,3.212436017,2.843258756,3.033664543,1
59279,2.800065626,2.722278166,2.802613368,2.774602639,3.430399792,1
59283,2.546655222,2.637467493,2.621232528,2.52867868,3.103645551,1
59290,2.95303546,2.905551248,2.93217161,2.941178136,3.50526639,1
59292,3.413676695,3.30561206,3.062153983,3.453847991,3.593280327,1
59297,3.168347716,3.257574654,3.471548129,3.143207201,3.103688766,1
59301,3.243389521,3.235943118,3.41651351,3.208486787,3.155835941,1
59317,2.438133227,2.721294836,2.685146774,2.468463889,3.440007373,1
59345,2.793715935,2.887010299,2.795077841,2.844384266,3.249598994,1
59351,3.485255032,3.328423248,3.128477463,3.470167888,3.414019829,1
59356,3.035581445,3.079862914,3.013403488,3.041348536,3.331942529,1
59362,2.932831897,2.848720458,2.646612134,2.952433237,3.321417404,1
59376,2.921864248,2.658424329,2.546178961,2.878712325,3.595059852,1
59380,2.480849331,2.556618428,2.703647598,2.48197001,3.089017333,1
59386,3.415985674,3.44256149,3.244289512,3.438653605,3.135741047,1
59390,3.570109997,3.38463592,3.16672177,3.569212778,3.515377887,1
59392,3.297650519,3.213638598,3.274763053,3.276017394,3.307948269,1
59395,3.495645436,3.448825822,3.293254258,3.525880638,3.177128503,1
59398,3.077720305,3.021375809,3.128806273,3.050915372,3.205734403,1
59406,2.924750472,2.769725746,2.62042362,2.92936028,3.003570047,1
59408,2.626892229,2.659969193,2.937899555,2.63222561,3.514159384,1
59412,3.287260115,3.2326845,3.260247304,3.305843412,3.295564906,1
59414,3.208177597,3.170207495,2.878463601,3.253507191,3.340874107,1
59415,3.255511659,3.223948555,3.462193652,3.202296481,3.15672416,1
59425,3.248584723,3.125653322,3.033188946,3.238312805,3.345794424,1
59427,3.604744676,3.336794837,3.249365958,3.603540836,3.486439388,1
59432,2.744072894,2.642327558,2.511144052,2.838193961,3.575289841,1
59435,3.493336457,3.38443874,3.573863216,3.458350032,3.257903186,1
59438,1.950361493,2.303198886,2.787022864,1.963109849,2.424789259,1
59449,3.29534154,3.512033251,3.522089591,3.313721982,2.843132693,1
59454,3.003255745,3.133884313,3.087315839,3.040785781,3.580296587,1
59455,2.274772989,2.472032369,2.840198306,2.291758802,3.523073985,1
59457,3.436189236,3.214565345,3.278669424,3.412204117,3.43435472,1
59458,3.368074367,3.242685827,3.313004737,3.367183713,3.286674227,1
59459,3.320163061,3.166303325,3.061833918,3.313721982,3.382955315,1
59468,2.931100163,2.975810016,2.977177516,2.968190378,3.057114759,1
59477,2.78448002,2.678397835,2.85372675,2.745902131,3.343500951,1
59480,2.714056172,2.634039985,2.651509308,2.741400091,3.177666373,1
59481,2.670762823,2.93530061,2.90022367,2.723391929,3.107046403,1
59494,3.223763203,3.106634854,2.923032259,3.254632702,3.238559921,1
59495,2.755617787,2.983843827,2.970818185,2.775165394,3.0417434,1
59496,2.959962396,2.598728423,2.576175027,2.923169974,3.569385616,1
59497,3.567801018,3.438825352,3.242805493,3.549516351,3.322908315,1
59506,3.563760305,3.589764294,3.495742793,3.588909204,3.249481696,1
59510,2.61707907,2.860940492,3.263176864,2.598460307,3.130677968,1
59513,3.293032562,3.241280703,3.324060982,3.249005151,3.57332511,1
59516,3.033272467,3.282661131,3.472854625,2.996328131,2.793692617,1
59518,3.152762111,3.267575124,3.273944526,3.13983067,2.994186256,1
59519,1.929003441,2.379103868,2.676735877,1.993498622,2.914433296,1
59522,3.181047099,3.008312186,2.844176385,3.139267915,3.481736689,1
59533,2.721560353,3.080733936,3.037647998,2.732958765,2.926073518,1
59534,1.952093227,2.014832137,2.262704281,1.940599647,3.426468014,1
59537,3.383082728,3.384157544,3.547566265,3.34467351,3.392420134,1
59548,3.478905341,3.29920713,3.214087064,3.446532175,3.342749322,1
59550,3.222031469,3.150290571,3.101069028,3.214114338,3.184448014,1
59556,2.543191754,2.930019608,3.134008646,2.571448064,2.814925759,1
59560,2.855481113,3.067305958,3.06250553,2.88490263,3.020967101,1
59564,3.190860258,2.890072595,2.719165519,3.155587812,3.444281011,1
59566,2.480272087,2.422842744,2.503361917,2.471277664,3.173148109,1
59569,3.273983488,3.497987155,3.543024136,3.300778616,3.428932031,1
59580,3.173542918,3.078711552,3.024936333,3.148834751,3.305671002,1
59582,3.356529474,3.388680688,3.380364494,3.376750549,2.959231636,1
59598,3.252048191,3.476187588,3.472219742,3.2433776,2.938788709,1
59600,3.465628714,3.263838986,2.994517885,3.436402584,3.592289473,1
59616,3.233576362,3.064019049,2.903016808,3.260823007,3.594718764,1
59619,2.427742823,2.683089011,2.903557246,2.457771543,2.662004697,1
59620,3.286682871,3.277969097,3.078256067,3.292900045,3.494133171,1
59622,2.958807906,3.222936935,3.159473078,2.996890886,2.914849239,1
59628,3.439652704,3.154673117,2.955558241,3.429649524,3.550979958,1
59638,3.560296837,3.427391467,3.170342181,3.564710737,3.468063055,1
59643,3.430994035,3.516837592,3.281020942,3.446532175,2.954670157,1
59644,3.280910424,3.068064674,2.897679763,3.277705659,3.35113377,1
59645,3.197787194,3.099556081,2.947882795,3.262511272,3.517248472,1
59657,2.305366956,2.353370983,2.709061599,2.27487615,3.02398365,1
59659,2.951303726,2.727165665,2.80976674,2.905161812,3.399534374,1
59661,2.754463298,2.945751166,3.197880041,2.727331215,3.047111299,1
59664,3.096192134,3.139109591,3.14528439,3.088057205,3.088602162,1
59665,2.688080163,2.906000476,2.935007599,2.746464887,3.323440783,1
59670,2.930522918,3.061041626,3.495176995,2.890530181,2.799521217,1
